variant,data_source,num_focuses,focus_values,num_reps,img_w,img_h,n_subapertures,avg_ms,median_ms,min_ms,max_ms,avg_cycles,median_cycles,min_cycles,max_cycles,cycles_per_pixel,mpixels_s,membw_gbs,avg_l1d_loads,avg_l1d_misses,avg_l1d_miss_rate,avg_l1d_stores,avg_l1i_misses,avg_dtlb_loads,avg_dtlb_load_misses,avg_dtlb_load_miss_rate,avg_dtlb_stores,avg_dtlb_store_misses,avg_dtlb_store_miss_rate,avg_llc_loads,avg_llc_misses,avg_llc_miss_rate,avg_llc_stores,avg_llc_store_misses,avg_llc_store_miss_rate,avg_itlb_load_misses,avg_major_page_faults,avg_minor_page_faults,avg_branch_instr,avg_branch_misses,branch_miss_rate,avg_instructions,ipc
real_data_1,real,1,"6.7",10,1024,512,289,372.271649,373.294102,360.556056,385.657892,900613562,903087119,872270760,932998063,1717.784046,1.408348,1.221038,147219059.700000,27522027.900000,0.186946,28735533.200000,1111.100000,87742217.200000,167.100000,0.000002,28968618.600000,1764.900000,0.000061,494239.000000,491417.100000,0.994290,5849.100000,2819.400000,0.482023,156.500000,0.000000,488.900000,24642172.400000,55079.300000,0.002235,405955106.700000,0.450754
